2017-02-01 16:00	140.980	142.300	140.980	141.500	30
2017-02-01 17:00	141.540	142.060	140.260	140.530	60
2017-02-01 18:00	140.510	140.690	139.300	140.050	60
2017-02-01 19:00	140.060	140.320	139.810	140.230	60
2017-02-01 20:00	140.220	141.120	140.200	140.720	60
2017-02-01 21:00	140.720	141.220	140.350	140.750	60
2017-02-01 22:00	140.760	140.860	140.450	140.740	60
2017-02-02 16:00	140.490	140.940	139.780	140.650	30
2017-02-02 17:00	140.630	140.720	139.930	140.470	60
2017-02-02 18:00	140.470	140.610	140.120	140.190	60
2017-02-02 19:00	140.190	140.370	139.896	140.010	60
2017-02-02 20:00	140.010	140.106	139.750	139.980	60
2017-02-02 21:00	139.990	140.027	139.110	139.230	60
2017-02-02 22:00	139.230	139.420	139.050	139.140	60
2017-02-03 16:00	139.646	140.328	139.100	139.490	30
2017-02-03 17:00	139.497	140.170	139.230	139.960	60
2017-02-03 18:00	139.960	140.220	139.470	139.880	60
2017-02-03 19:00	139.880	140.257	139.800	140.160	60
2017-02-03 20:00	140.180	140.630	140.060	140.406	60
2017-02-03 21:00	140.410	140.460	140.160	140.400	60
2017-02-03 22:00	140.400	140.420	140.136	140.230	60
2017-02-06 16:00	139.946	140.000	139.500	139.630	30
2017-02-06 17:00	139.660	139.660	139.150	139.470	60
2017-02-06 18:00	139.468	140.230	139.310	139.970	60
2017-02-06 19:00	139.966	140.140	139.720	139.820	60
2017-02-06 20:00	139.820	140.110	139.670	140.110	60
2017-02-06 21:00	140.110	140.490	140.050	140.340	60
2017-02-06 22:00	140.340	140.990	140.110	140.956	60
2017-02-07 16:00	141.450	142.300	141.370	141.856	30
2017-02-07 17:00	141.860	142.040	141.050	141.750	60
2017-02-07 18:00	141.750	142.120	141.120	142.100	60
2017-02-07 19:00	142.108	142.159	141.540	141.660	60
2017-02-07 20:00	141.670	143.250	141.610	143.020	60
2017-02-07 21:00	143.060	143.930	143.010	143.830	60
2017-02-07 22:00	143.830	144.250	143.680	143.980	60
2017-02-08 16:00	143.648	143.690	142.560	143.130	30
2017-02-08 17:00	143.130	143.930	142.830	143.688	60
2017-02-08 18:00	143.690	144.189	143.250	144.160	60
2017-02-08 19:00	144.159	145.000	144.130	144.510	60
2017-02-08 20:00	144.510	144.700	144.080	144.670	60
2017-02-08 21:00	144.670	145.000	144.290	144.760	60
2017-02-08 22:00	144.760	144.990	144.620	144.740	60
2017-02-09 16:00	144.970	144.970	143.600	144.260	30
2017-02-09 17:00	144.290	144.328	143.580	144.030	60
2017-02-09 18:00	144.027	144.360	143.880	144.050	60
2017-02-09 19:00	144.058	144.080	143.710	143.770	60
2017-02-09 20:00	143.770	144.279	143.760	144.180	60
2017-02-09 21:00	144.188	144.430	144.020	144.310	60
2017-02-09 22:00	144.310	144.410	143.970	144.130	60
2017-02-10 16:00	144.620	145.250	144.010	144.340	30
2017-02-10 17:00	144.335	144.939	143.980	144.520	60
2017-02-10 18:00	144.518	144.760	144.350	144.760	60
2017-02-10 19:00	144.750	145.050	144.580	144.840	60
2017-02-10 20:00	144.859	145.087	144.650	144.800	60
2017-02-10 21:00	144.816	145.110	144.800	144.840	60
2017-02-10 22:00	144.840	145.040	144.650	144.790	60
2017-02-13 16:00	145.150	145.870	144.750	144.950	30
2017-02-13 17:00	144.950	145.480	144.870	145.270	60
2017-02-13 18:00	145.270	145.320	144.480	144.530	60
2017-02-13 19:00	144.500	144.650	144.270	144.310	60
2017-02-13 20:00	144.310	144.410	144.160	144.210	60
2017-02-13 21:00	144.210	144.280	143.730	143.850	60
2017-02-13 22:00	143.840	143.940	143.040	143.190	60
2017-02-14 16:00	143.188	144.060	142.600	142.820	30
2017-02-14 17:00	142.816	142.819	140.270	140.780	60
2017-02-14 18:00	140.780	141.210	140.210	141.000	60
2017-02-14 19:00	141.005	141.400	140.960	141.340	60
2017-02-14 20:00	141.339	141.380	140.280	140.350	60
2017-02-14 21:00	140.357	140.570	140.040	140.450	60
2017-02-14 22:00	140.468	140.850	140.200	140.790	60
2017-02-15 16:00	140.688	142.300	140.326	141.740	30
2017-02-15 17:00	141.726	141.726	140.730	141.630	60
2017-02-15 18:00	141.630	141.630	141.000	141.570	60
2017-02-15 19:00	141.600	141.910	141.380	141.560	60
2017-02-15 20:00	141.580	142.180	141.310	141.990	60
2017-02-15 21:00	141.990	142.180	141.730	141.920	60
2017-02-15 22:00	141.950	142.420	141.950	142.280	60
2017-02-16 16:00	142.420	142.420	141.670	141.880	30
2017-02-16 17:00	141.880	141.880	141.070	141.260	60
2017-02-16 18:00	141.258	141.490	141.115	141.410	60
2017-02-16 19:00	141.420	141.880	141.340	141.600	60
2017-02-16 20:00	141.600	141.630	141.400	141.560	60
2017-02-16 21:00	141.565	141.830	141.490	141.760	60
2017-02-16 22:00	141.770	141.995	141.690	141.995	60
2017-02-17 16:00	141.700	142.750	141.500	142.680	30
2017-02-17 17:00	142.680	142.849	141.720	141.730	60
2017-02-17 18:00	141.749	141.810	141.250	141.590	60
2017-02-17 19:00	141.566	142.120	141.360	142.110	60
2017-02-17 20:00	142.100	142.470	142.020	142.180	60
2017-02-17 21:00	142.190	142.330	141.750	141.760	59
2017-02-17 22:00	141.770	142.209	141.770	142.209	60
2017-02-21 16:00	142.859	142.910	142.100	142.110	30
2017-02-21 17:00	142.100	143.360	141.810	143.070	60
2017-02-21 18:00	143.067	143.318	142.630	142.750	60
2017-02-21 19:00	142.760	142.820	142.390	142.500	60
2017-02-21 20:00	142.497	142.740	142.420	142.710	60
2017-02-21 21:00	142.706	142.940	142.680	142.720	60
2017-02-21 22:00	142.720	142.770	142.390	142.560	60
2017-02-22 16:00	142.889	143.100	142.160	142.850	30
2017-02-22 17:00	142.810	143.290	142.630	142.778	60
2017-02-22 18:00	142.780	143.800	142.750	143.580	60
2017-02-22 19:00	143.580	143.780	143.420	143.570	60
2017-02-22 20:00	143.580	143.990	143.450	143.850	60
2017-02-22 21:00	143.850	143.880	143.550	143.810	60
2017-02-22 22:00	143.810	143.960	143.660	143.800	60
2017-02-23 16:00	144.396	144.399	142.850	143.390	30
2017-02-23 17:00	143.390	143.410	142.430	142.517	60
2017-02-23 18:00	142.520	142.650	141.500	142.540	60
2017-02-23 19:00	142.550	142.760	142.200	142.200	60
2017-02-23 20:00	142.208	142.550	141.930	142.010	59
2017-02-23 21:00	142.010	142.540	141.940	142.470	60
2017-02-23 22:00	142.470	142.760	142.120	142.630	60
2017-02-24 16:00	141.758	142.700	141.545	142.200	30
2017-02-24 17:00	142.206	143.030	141.800	143.010	60
2017-02-24 18:00	143.010	143.050	142.740	142.930	60
2017-02-24 19:00	142.940	143.550	142.900	143.380	60
2017-02-24 20:00	143.380	143.390	143.000	143.230	60
2017-02-24 21:00	143.230	143.270	143.000	143.110	60
2017-02-24 22:00	143.110	143.230	142.850	143.220	60
2017-02-27 16:00	143.099	143.130	142.510	142.830	30
2017-02-27 17:00	142.830	143.540	142.370	143.510	60
2017-02-27 18:00	143.530	143.910	143.370	143.370	60
2017-02-27 19:00	143.380	143.555	143.280	143.300	60
2017-02-27 20:00	143.319	143.430	143.190	143.390	60
2017-02-27 21:00	143.390	143.680	143.360	143.400	60
2017-02-27 22:00	143.410	143.490	143.050	143.330	60
2017-02-28 16:00	143.247	143.490	142.600	142.808	30
2017-02-28 17:00	142.810	143.170	142.700	142.840	60
2017-02-28 18:00	142.850	143.140	142.610	142.620	60
2017-02-28 19:00	142.626	142.710	141.850	142.150	60
2017-02-28 20:00	142.140	142.550	142.120	142.550	60
2017-02-28 21:00	142.530	142.695	141.970	142.186	60
2017-02-28 22:00	142.190	142.300	141.880	142.106	60
2017-03-01 16:00	142.800	143.220	142.100	142.920	30
2017-03-01 17:00	142.939	143.250	142.320	142.670	60
2017-03-01 18:00	142.670	143.140	142.510	142.810	60
2017-03-01 19:00	142.820	143.100	142.617	142.660	60
2017-03-01 20:00	142.670	142.800	142.300	142.630	60
2017-03-01 21:00	142.640	143.000	142.540	142.790	60
2017-03-01 22:00	142.790	142.870	142.480	142.595	60
2017-03-02 16:00	142.139	142.665	141.250	142.400	30
2017-03-02 17:00	142.400	142.540	140.660	140.760	60
2017-03-02 18:00	140.760	140.790	139.500	140.040	60
2017-03-02 19:00	140.056	140.470	139.970	140.060	60
2017-03-02 20:00	140.080	140.210	139.610	139.820	60
2017-03-02 21:00	139.810	139.890	139.409	139.730	60
2017-03-02 22:00	139.740	139.980	139.080	139.470	60
2017-03-03 16:00	139.606	140.779	139.350	140.530	30
2017-03-03 17:00	140.537	140.870	139.200	139.570	60
2017-03-03 18:00	139.580	139.750	139.130	139.300	60
2017-03-03 19:00	139.328	139.390	138.750	139.070	60
2017-03-03 20:00	139.070	139.200	138.250	138.430	60
2017-03-03 21:00	138.430	138.980	138.420	138.750	60
2017-03-03 22:00	138.750	139.270	138.710	139.179	60
2017-03-06 16:00	140.946	142.716	140.946	142.200	30
2017-03-06 17:00	142.200	142.600	140.900	141.350	60
2017-03-06 18:00	141.340	141.660	140.950	141.100	60
2017-03-06 19:00	141.100	141.240	140.520	141.060	60
2017-03-06 20:00	141.060	141.980	141.000	141.950	60
2017-03-06 21:00	141.960	142.220	141.470	141.535	60
2017-03-06 22:00	141.540	142.440	141.530	141.940	60
2017-03-07 16:00	141.967	142.300	140.990	141.430	30
2017-03-07 17:00	141.430	141.910	141.250	141.450	60
2017-03-07 18:00	141.449	141.520	140.580	140.630	60
2017-03-07 19:00	140.630	140.878	140.390	140.860	60
2017-03-07 20:00	140.870	141.120	140.830	141.050	60
2017-03-07 21:00	141.050	141.510	141.000	141.400	60
2017-03-07 22:00	141.406	141.530	141.040	141.365	60
2017-03-08 16:00	141.437	141.560	140.800	141.310	30
2017-03-08 17:00	141.318	142.020	141.010	141.310	60
2017-03-08 18:00	141.310	141.470	140.390	140.450	60
2017-03-08 19:00	140.450	140.800	140.260	140.580	60
2017-03-08 20:00	140.580	140.787	140.360	140.410	60
2017-03-08 21:00	140.418	140.420	139.780	140.180	60
2017-03-08 22:00	140.170	140.519	140.120	140.310	60
2017-03-09 16:00	140.097	141.030	140.055	140.790	30
2017-03-09 17:00	140.790	141.228	140.350	140.620	60
2017-03-09 18:00	140.600	140.890	140.410	140.530	60
2017-03-09 19:00	140.539	140.590	140.270	140.500	60
2017-03-09 20:00	140.507	140.560	140.140	140.200	60
2017-03-09 21:00	140.190	140.270	139.730	140.180	60
2017-03-09 22:00	140.180	140.680	140.075	140.530	60
2017-03-10 16:00	141.295	141.701	140.610	141.120	30
2017-03-10 17:00	141.130	141.300	140.810	141.180	60
2017-03-10 18:00	141.180	141.420	140.990	141.040	60
2017-03-10 19:00	141.040	141.140	140.657	140.780	60
2017-03-10 20:00	140.795	141.210	140.630	141.210	60
2017-03-10 21:00	141.210	141.250	140.640	140.710	60
2017-03-10 22:00	140.690	140.970	140.280	140.860	60
2017-03-13 15:00	140.884	141.565	140.260	141.347	30
2017-03-13 16:00	141.338	142.220	141.288	142.110	60
2017-03-13 17:00	142.110	142.490	141.999	142.480	60
2017-03-13 18:00	142.489	143.037	142.420	142.990	59
2017-03-13 19:00	142.980	143.310	142.850	142.960	60
2017-03-13 20:00	142.967	143.210	142.700	143.190	60
2017-03-13 21:00	143.190	143.687	143.000	143.520	60
2017-03-13 22:00	143.516	143.569	143.347	143.447	22
2017-03-14 15:00	142.893	143.305	142.334	142.862	30
2017-03-14 16:00	142.877	142.877	141.700	142.388	60
2017-03-14 17:00	142.390	142.930	142.250	142.450	60
2017-03-14 18:00	142.458	142.640	142.280	142.450	60
2017-03-14 19:00	142.459	143.116	142.440	143.000	60
2017-03-14 20:00	142.990	143.147	142.600	142.720	60
2017-03-14 21:00	142.720	143.260	142.710	143.179	60
2017-03-14 22:00	143.165	143.165	143.136	143.147	1
2017-03-15 15:00	144.150	144.250	143.480	144.000	30
2017-03-15 16:00	143.995	144.685	143.230	144.270	60
2017-03-15 17:00	144.250	144.499	144.070	144.230	60
2017-03-15 18:00	144.240	144.490	144.100	144.320	60
2017-03-15 19:00	144.310	144.439	144.100	144.350	60
2017-03-15 20:00	144.356	145.440	144.310	145.160	60
2017-03-15 21:00	145.166	145.507	145.130	145.280	60
2017-03-15 22:00	145.280	145.280	145.245	145.249	1
2017-03-16 15:00	145.446	145.560	144.610	145.359	30
2017-03-16 16:00	145.360	146.480	145.360	146.090	60
2017-03-16 17:00	146.070	146.118	145.050	145.269	60
2017-03-16 18:00	145.270	145.710	145.230	145.366	60
2017-03-16 19:00	145.370	145.460	145.007	145.060	60
2017-03-16 20:00	145.067	145.289	144.720	144.830	60
2017-03-16 21:00	144.830	144.960	144.220	144.380	60
2017-03-16 22:00	144.365	144.369	144.327	144.327	1
2017-03-17 15:00	143.930	144.840	143.390	144.560	30
2017-03-17 16:00	144.570	145.260	144.430	144.810	60
2017-03-17 17:00	144.810	144.910	144.450	144.750	60
2017-03-17 18:00	144.750	145.240	144.740	145.180	60
2017-03-17 19:00	145.220	145.390	144.960	145.030	60
2017-03-17 20:00	145.040	145.400	145.040	145.380	60
2017-03-17 21:00	145.390	145.750	144.950	145.090	60
2017-03-17 22:00	145.070	145.070	145.070	145.070	1
2017-03-20 15:00	145.000	145.370	144.560	145.230	30
2017-03-20 16:00	145.190	146.010	145.130	145.620	60
2017-03-20 17:00	145.600	146.170	145.470	146.070	60
2017-03-20 18:00	146.080	146.220	145.710	145.870	60
2017-03-20 19:00	145.880	145.930	145.300	145.710	59
2017-03-20 20:00	145.700	146.070	145.650	145.790	60
2017-03-20 21:00	145.760	146.010	145.720	145.790	60
2017-03-21 15:00	146.180	147.690	146.180	147.570	30
2017-03-21 16:00	147.610	147.610	145.560	145.620	60
2017-03-21 17:00	145.620	145.650	143.770	144.750	60
2017-03-21 18:00	144.740	144.880	144.000	144.310	60
2017-03-21 19:00	144.310	144.710	143.440	143.470	60
2017-03-21 20:00	143.480	143.660	142.850	142.990	60
2017-03-21 21:00	142.990	143.050	142.110	142.390	60
2017-03-21 22:00	142.350	142.350	142.350	142.350	1
2017-03-22 15:00	142.420	143.710	142.200	142.210	30
2017-03-22 16:00	142.250	142.500	140.920	141.820	60
2017-03-22 17:00	141.800	142.120	141.300	141.480	60
2017-03-22 18:00	141.470	141.660	140.750	141.070	60
2017-03-22 19:00	141.070	141.330	140.750	140.920	60
2017-03-22 20:00	140.910	141.720	140.850	141.620	60
2017-03-22 21:00	141.610	142.700	141.520	142.630	60
2017-03-23 15:00	142.010	142.780	141.510	142.290	30
2017-03-23 16:00	142.300	142.420	141.690	142.060	60
2017-03-23 17:00	142.040	142.170	141.850	141.980	60
2017-03-23 18:00	141.950	142.100	141.700	141.990	60
2017-03-23 19:00	142.000	142.020	141.270	141.750	60
2017-03-23 20:00	141.730	142.260	141.670	142.030	60
2017-03-23 21:00	142.010	142.200	141.600	141.830	60
2017-03-24 15:00	142.020	142.620	141.950	142.180	30
2017-03-24 16:00	142.180	142.740	142.070	142.500	60
2017-03-24 17:00	142.500	142.780	142.490	142.610	60
2017-03-24 18:00	142.610	142.610	142.060	142.540	60
2017-03-24 19:00	142.565	142.589	142.120	142.160	58
2017-03-24 20:00	142.160	142.358	141.650	141.660	60
2017-03-24 21:00	141.669	142.440	141.580	142.010	60
2017-03-24 22:00	142.007	142.007	141.967	141.967	1
2017-03-27 15:00	140.900	141.600	140.000	141.170	30
2017-03-27 16:00	141.200	142.500	141.160	142.450	60
2017-03-27 17:00	142.480	142.900	141.940	142.708	60
2017-03-27 18:00	142.708	143.897	142.636	143.838	60
2017-03-27 19:00	143.799	144.350	143.666	143.947	60
2017-03-27 20:00	143.969	144.368	143.756	144.348	60
2017-03-27 21:00	144.330	144.390	143.996	144.076	60
2017-03-28 15:00	144.198	145.087	143.916	144.460	30
2017-03-28 16:00	144.496	145.169	144.206	145.100	60
2017-03-28 17:00	145.128	145.400	144.998	145.397	60
2017-03-28 18:00	145.396	145.798	145.246	145.779	59
2017-03-28 19:00	145.796	146.040	145.650	146.037	60
2017-03-28 20:00	146.026	146.098	145.628	145.647	60
2017-03-28 21:00	145.657	145.728	145.136	145.178	60
2017-03-28 22:00	145.166	145.166	145.166	145.166	1
2017-03-29 15:00	145.426	145.808	144.888	145.259	30
2017-03-29 16:00	145.269	147.169	145.178	146.466	60
2017-03-29 17:00	146.428	146.639	146.086	146.206	60
2017-03-29 18:00	146.208	146.686	146.126	146.458	60
2017-03-29 19:00	146.470	146.786	146.406	146.636	60
2017-03-29 20:00	146.620	146.658	146.296	146.416	60
2017-03-29 21:00	146.428	146.777	146.346	146.478	60
2017-03-30 15:00	146.728	147.409	146.529	146.996	30
2017-03-30 16:00	147.009	147.567	146.748	147.557	60
2017-03-30 17:00	147.558	147.829	146.966	146.966	59
2017-03-30 18:00	146.970	147.448	146.798	147.430	60
2017-03-30 19:00	147.430	147.946	147.328	147.778	60
2017-03-30 20:00	147.776	148.050	147.686	147.898	60
2017-03-30 21:00	147.919	148.268	147.908	148.049	60
2017-03-31 15:00	147.980	147.980	147.466	147.680	30
2017-03-31 16:00	147.656	148.068	147.529	147.557	60
2017-03-31 17:00	147.539	147.806	147.316	147.468	60
2017-03-31 18:00	147.470	147.988	147.396	147.968	60
2017-03-31 19:00	147.948	148.218	147.626	147.626	59
2017-03-31 20:00	147.618	147.906	147.579	147.769	60
2017-03-31 21:00	147.778	148.140	147.696	147.808	60
2017-04-03 15:00	146.796	147.957	146.796	147.177	30
2017-04-03 16:00	147.189	147.216	146.506	146.539	60
2017-04-03 17:00	146.539	146.748	145.856	146.096	60
2017-04-03 18:00	146.096	146.628	145.726	146.609	60
2017-04-03 19:00	146.620	146.780	146.496	146.687	60
2017-04-03 20:00	146.687	147.258	146.536	147.158	60
2017-04-03 21:00	147.176	147.309	146.856	146.908	60
2017-04-03 22:00	146.899	146.899	146.878	146.889	1
2017-04-04 15:00	146.529	146.995	145.877	145.970	30
2017-04-04 16:00	145.970	146.059	145.196	145.298	60
2017-04-04 17:00	145.298	145.700	145.238	145.259	60
2017-04-04 18:00	145.259	145.420	145.208	145.208	60
2017-04-04 19:00	145.208	145.540	145.006	145.018	60
2017-04-04 20:00	145.016	145.268	144.886	145.058	60
2017-04-04 21:00	145.058	145.518	144.998	145.478	60
2017-04-04 22:00	145.478	145.478	145.446	145.455	1
2017-04-05 15:00	146.195	146.199	145.060	145.158	30
2017-04-05 16:00	145.158	145.799	144.919	145.790	60
2017-04-05 17:00	145.787	145.977	145.387	145.507	60
2017-04-05 18:00	145.515	145.608	145.407	145.448	60
2017-04-05 19:00	145.456	145.518	145.206	145.229	60
2017-04-05 20:00	145.229	145.377	144.528	144.550	60
2017-04-05 21:00	144.548	144.649	143.258	143.585	61
2017-04-05 22:00	143.606	143.606	143.545	143.545	1
2017-04-06 15:00	143.985	144.018	143.036	143.690	30
2017-04-06 16:00	143.708	143.999	143.195	143.427	60
2017-04-06 17:00	143.456	143.817	143.349	143.718	60
2017-04-06 18:00	143.716	143.906	143.158	143.389	60
2017-04-06 19:00	143.397	143.678	143.166	143.468	60
2017-04-06 20:00	143.468	143.729	143.249	143.279	60
2017-04-06 21:00	143.279	143.820	143.237	143.737	60
2017-04-06 22:00	143.735	143.737	143.705	143.707	1
2017-04-07 15:00	143.775	143.779	142.746	142.810	30
2017-04-07 16:00	142.837	143.729	142.809	143.300	60
2017-04-07 17:00	143.298	143.528	143.108	143.310	60
2017-04-07 18:00	143.310	143.609	143.236	143.588	59
2017-04-07 19:00	143.588	143.868	143.409	143.520	60
2017-04-07 20:00	143.520	143.606	143.008	143.008	60
2017-04-07 21:00	143.008	143.339	142.927	143.086	60
2017-04-07 22:00	143.089	143.089	143.087	143.087	1
2017-04-10 15:00	142.898	143.009	142.000	142.318	30
2017-04-10 16:00	142.318	142.469	141.420	141.447	60
2017-04-10 17:00	141.466	142.230	141.206	142.159	60
2017-04-10 18:00	142.156	143.928	142.098	143.888	60
2017-04-10 19:00	143.896	144.630	143.758	144.298	60
2017-04-10 20:00	144.300	144.300	143.796	144.229	60
2017-04-10 21:00	144.227	144.339	143.720	143.838	60
2017-04-10 22:00	143.835	143.835	143.807	143.807	1
2017-04-11 15:00	144.209	144.457	142.978	143.387	30
2017-04-11 16:00	143.389	143.740	142.037	142.290	60
2017-04-11 17:00	142.290	142.728	141.959	142.638	60
2017-04-11 18:00	142.637	143.618	142.507	143.580	60
2017-04-11 19:00	143.580	143.839	143.528	143.708	60
2017-04-11 20:00	143.709	144.376	143.675	144.210	60
2017-04-11 21:00	144.210	144.399	143.968	144.346	60
2017-04-11 22:00	144.357	144.357	144.345	144.347	1
2017-04-12 15:00	144.779	145.369	144.448	145.120	30
2017-04-12 16:00	145.120	145.719	144.758	145.077	60
2017-04-12 17:00	145.078	145.229	143.628	143.949	60
2017-04-12 18:00	143.948	144.227	143.657	143.858	60
2017-04-12 19:00	143.858	144.528	143.788	144.438	60
2017-04-12 20:00	144.439	144.509	144.038	144.356	60
2017-04-12 21:00	144.359	144.379	143.519	143.828	60
2017-04-12 22:00	143.828	143.828	143.798	143.798	1
2017-04-13 15:00	144.245	144.245	143.346	144.118	30
2017-04-13 16:00	144.118	144.526	144.058	144.259	60
2017-04-13 17:00	144.259	144.349	143.806	143.869	60
2017-04-13 18:00	143.869	144.129	143.667	143.878	60
2017-04-13 19:00	143.887	143.900	142.927	143.017	60
2017-04-13 20:00	143.018	143.790	142.896	143.616	60
2017-04-13 21:00	143.616	143.618	142.747	142.908	60
2017-04-13 22:00	142.896	142.896	142.877	142.877	1
2017-04-17 15:00	144.450	146.080	144.446	145.848	30
2017-04-17 16:00	145.848	146.857	145.447	146.800	60
2017-04-17 17:00	146.799	147.009	146.216	146.827	60
2017-04-17 18:00	146.829	147.077	146.526	146.840	60
2017-04-17 19:00	146.838	147.116	146.570	146.698	60
2017-04-17 20:00	146.697	146.980	146.446	146.819	60
2017-04-17 21:00	146.818	147.300	146.488	147.269	60
2017-04-17 22:00	147.269	147.269	147.246	147.246	1
2017-04-18 15:00	147.278	147.348	143.596	144.186	30
2017-04-18 16:00	144.189	146.237	143.898	145.889	60
2017-04-18 17:00	145.889	146.669	144.208	144.419	60
2017-04-18 18:00	144.417	144.520	142.508	142.549	60
2017-04-18 19:00	142.549	143.449	141.519	143.399	60
2017-04-18 20:00	143.398	143.638	142.639	143.236	60
2017-04-18 21:00	143.239	143.759	142.899	143.295	60
2017-04-18 22:00	143.278	143.309	143.278	143.309	1
2017-04-19 15:00	143.359	143.938	141.650	142.268	30
2017-04-19 16:00	142.269	142.356	141.369	142.107	60
2017-04-19 17:00	142.117	142.388	141.058	141.117	60
2017-04-19 18:00	141.118	141.307	140.706	140.830	60
2017-04-19 19:00	140.837	140.888	139.768	139.778	60
2017-04-19 20:00	139.776	139.940	138.888	139.018	60
2017-04-19 21:00	139.019	139.798	138.646	139.795	60
2017-04-19 22:00	139.789	139.789	139.745	139.750	1
2017-04-20 15:00	140.225	140.689	139.249	139.418	30
2017-04-20 16:00	139.397	141.580	139.397	141.266	60
2017-04-20 17:00	141.268	141.339	140.776	141.175	60
2017-04-20 18:00	141.177	141.516	141.088	141.109	60
2017-04-20 19:00	141.108	141.748	140.898	141.588	60
2017-04-20 20:00	141.588	141.789	141.096	141.107	60
2017-04-20 21:00	141.109	141.480	140.708	141.166	60
2017-04-20 22:00	141.168	141.169	141.168	141.169	1
2017-04-21 15:00	141.307	142.098	140.897	141.970	30
2017-04-21 16:00	141.967	142.318	141.406	141.428	60
2017-04-21 17:00	141.428	141.428	141.006	141.229	60
2017-04-21 18:00	141.229	141.458	141.049	141.068	60
2017-04-21 19:00	141.079	142.278	141.056	142.206	60
2017-04-21 20:00	142.206	142.470	141.987	142.338	60
2017-04-21 21:00	142.358	143.019	142.276	142.865	60
2017-04-21 22:00	142.868	142.869	142.868	142.869	1
2017-04-24 15:00	143.576	144.440	143.397	144.087	30
2017-04-24 16:00	144.090	144.369	143.666	144.238	60
2017-04-24 17:00	144.246	144.268	143.548	143.638	60
2017-04-24 18:00	143.638	143.979	143.626	143.939	60
2017-04-24 19:00	143.938	144.000	143.568	143.659	60
2017-04-24 20:00	143.657	143.979	143.576	143.646	60
2017-04-24 21:00	143.648	143.980	143.646	143.837	60
2017-04-24 22:00	143.837	143.837	143.795	143.797	1
2017-04-25 15:00	147.379	147.967	146.265	146.798	30
2017-04-25 16:00	146.790	148.699	146.676	148.617	60
2017-04-25 17:00	148.618	151.879	148.496	151.858	60
2017-04-25 18:00	151.868	152.629	151.356	152.407	60
2017-04-25 19:00	152.418	153.488	152.270	152.797	60
2017-04-25 20:00	152.796	153.307	151.748	152.078	60
2017-04-25 21:00	152.079	153.090	151.988	152.230	60
2017-04-25 22:00	152.146	152.149	152.146	152.148	1
2017-04-26 15:00	151.656	151.699	150.030	150.418	30
2017-04-26 16:00	150.419	151.989	150.197	151.928	60
2017-04-26 17:00	151.928	152.128	150.858	151.308	60
2017-04-26 18:00	151.307	151.414	150.428	150.637	60
2017-04-26 19:00	150.628	151.048	149.798	149.956	60
2017-04-26 20:00	149.956	150.327	149.387	150.118	60
2017-04-26 21:00	150.118	150.439	149.749	150.167	60
2017-04-26 22:00	150.138	150.138	150.115	150.115	1
2017-04-27 15:00	150.488	150.616	149.297	150.007	30
2017-04-27 16:00	150.036	151.577	150.035	151.127	60
2017-04-27 17:00	151.127	151.939	151.090	151.836	60
2017-04-27 18:00	151.837	151.959	151.507	151.896	60
2017-04-27 19:00	151.896	152.469	151.748	152.298	60
2017-04-27 20:00	152.299	153.139	152.287	153.048	60
2017-04-27 21:00	153.059	153.469	152.869	153.059	60
2017-04-27 22:00	153.069	153.069	153.057	153.057	1
2017-04-28 15:00	152.898	152.899	151.678	152.118	30
2017-04-28 16:00	152.118	152.590	151.356	152.299	60
2017-04-28 17:00	152.299	152.299	151.568	151.890	60
2017-04-28 18:00	151.888	152.249	151.758	152.178	60
2017-04-28 19:00	152.186	152.480	152.086	152.178	60
2017-04-28 20:00	152.176	152.195	150.938	151.176	60
2017-04-28 21:00	151.177	152.349	151.148	152.177	60
2017-04-28 22:00	152.147	152.147	152.127	152.127	1
2017-05-01 15:00	151.638	154.779	151.619	154.729	30
2017-05-01 16:00	154.727	156.827	154.447	156.608	60
2017-05-01 17:00	156.608	157.326	156.176	156.718	60
2017-05-01 18:00	156.729	157.436	156.458	157.119	60
2017-05-01 19:00	157.116	157.688	157.106	157.566	60
2017-05-01 20:00	157.548	157.598	156.457	156.566	60
2017-05-01 21:00	156.569	156.698	155.377	155.389	60
2017-05-01 22:00	155.337	155.349	155.337	155.349	1
2017-05-02 15:00	155.699	156.202	154.596	154.897	30
2017-05-02 16:00	154.897	156.358	154.698	155.589	60
2017-05-02 17:00	155.589	156.098	155.407	155.748	60
2017-05-02 18:00	155.759	156.104	155.557	155.796	60
2017-05-02 19:00	155.797	156.059	155.479	155.526	60
2017-05-02 20:00	155.547	155.970	155.166	155.197	60
2017-05-02 21:00	155.200	156.488	155.139	156.453	60
2017-05-02 22:00	156.428	156.428	156.406	156.408	1
2017-05-03 15:00	156.229	156.478	155.508	155.806	30
2017-05-03 16:00	155.798	156.015	154.928	155.748	60
2017-05-03 17:00	155.748	155.879	155.057	155.138	60
2017-05-03 18:00	155.137	155.257	154.870	155.009	60
2017-05-03 19:00	155.020	155.219	154.899	155.098	60
2017-05-03 20:00	155.098	155.539	154.908	155.118	60
2017-05-03 21:00	155.118	155.760	155.047	155.568	60
2017-05-03 22:00	155.588	155.588	155.566	155.567	1
2017-05-04 15:00	155.546	156.047	154.546	155.769	30
2017-05-04 16:00	155.769	157.059	155.498	156.457	60
2017-05-04 17:00	156.456	157.848	156.208	157.279	60
2017-05-04 18:00	157.279	157.649	156.546	157.088	60
